word,total_count,chapter_count,chapters
resolve,11,7,"5:1,8:1,10:1,21:3,23:1,24:3,26:1"
responsible,11,4,"10:2,23:2,24:4,26:3"
retreat,11,8,"5:1,7:1,8:2,10:1,21:2,23:1,24:1,26:2"
rush,11,8,"7:1,8:1,10:2,13:1,19:1,21:3,24:1,26:1"
salary,11,4,"8:2,10:4,21:1,24:4"
sauerkraut,11,2,"24:10,26:1"
screw,11,5,"10:2,14:1,21:2,24:4,26:2"
security,11,6,"5:1,7:2,8:1,10:1,19:3,24:3"
senior,11,5,"13:1,21:3,23:3,24:3,26:1"
settle,11,6,"8:2,10:2,19:1,21:1,24:3,26:2"
sexual,11,6,"7:1,8:5,19:1,21:2,23:1,26:1"
shift,11,5,"7:2,8:1,10:1,21:4,26:3"
shoe,11,4,"7:3,10:2,24:1,26:5"
shotgun,11,2,"24:1,26:10"
silver,11,6,"7:1,8:1,10:1,21:2,24:2,26:4"
slice,11,6,"8:3,10:3,21:2,23:1,24:1,26:1"
spite,11,3,"21:6,23:1,26:4"
stack,11,5,"8:2,19:1,21:1,24:1,26:6"
stage,11,8,"7:1,8:3,11:1,13:1,19:1,21:2,24:1,26:1"
stain,11,5,"5:2,7:3,8:2,10:2,26:2"
stake,11,6,"8:2,10:2,21:2,24:3,26:1,28:1"
steady,11,5,"7:3,8:4,16:1,24:2,26:1"
stranger,11,6,"5:1,7:4,8:1,23:1,24:2,26:2"
sunflower,11,2,"8:10,24:1"
tall,11,5,"7:2,8:4,12:1,21:2,24:2"
tender,11,7,"7:1,8:2,10:2,19:2,23:1,24:1,26:2"
tight,11,6,"7:4,8:2,10:1,19:1,23:2,24:1"
toe,11,5,"7:1,8:4,23:1,24:2,26:3"
tough,11,8,"7:1,8:1,10:1,19:1,21:1,24:4,26:1,31:1"
tremble,11,6,"5:1,7:1,8:1,21:3,23:1,26:4"
type,11,7,"8:1,10:1,19:1,21:3,23:1,24:2,26:2"
upper,11,6,"8:1,10:1,12:1,19:1,21:5,23:2"
urge,11,5,"18:1,19:1,21:5,24:2,26:2"
vaguely,11,5,"5:2,19:1,21:3,24:1,26:4"
violently,11,7,"7:1,8:1,19:1,21:2,23:2,24:1,26:3"
warn,11,6,"7:1,10:1,21:3,23:2,24:1,26:3"
weekly,11,5,"7:5,10:2,19:1,21:1,24:2"
welcome,11,7,"7:1,8:1,10:1,21:1,23:2,24:4,26:1"
wheel,11,6,"7:2,8:1,21:4,23:1,24:1,26:2"
willing,11,6,"10:1,11:1,19:2,21:1,24:5,26:1"
winner,11,3,"7:1,21:4,24:6"
abandon,10,5,"7:1,8:1,21:4,24:2,26:2"
activity,10,4,"7:2,21:5,23:1,26:2"
album,10,3,"10:2,24:3,26:5"
altogether,10,8,"7:1,8:1,10:2,21:1,23:1,24:2,26:1,28:1"
anger,10,5,"8:3,10:1,19:2,23:3,26:1"
approval,10,6,"5:1,10:2,19:1,21:3,23:1,24:2"
bake,10,5,"10:1,21:1,23:1,24:1,26:6"
ballroom,10,4,"10:1,15:1,19:2,24:6"
basis,10,7,"5:1,8:2,10:2,13:1,19:2,24:1,26:1"
beat,10,6,"7:3,8:2,10:1,21:2,23:1,26:1"
bent,10,7,"8:1,10:1,19:1,21:2,23:1,24:2,26:2"
bike,10,3,"18:4,23:2,24:4"
bind,10,7,"7:2,10:1,19:1,21:1,23:2,24:2,26:1"
bus,10,4,"21:2,23:3,24:3,26:2"
caplet,10,3,"7:3,21:3,26:4"
careful,10,6,"7:2,8:1,10:1,12:1,23:1,26:4"
cartoon,10,5,"8:3,15:1,16:3,21:2,26:1"
chain,10,4,"8:1,12:1,19:5,24:3"
chin,10,7,"8:2,10:1,19:2,21:1,23:1,26:2,28:1"
classroom,10,3,"7:6,23:3,24:1"
climb,10,6,"7:1,10:4,13:1,19:1,23:1,26:2"
coal,10,5,"8:2,10:1,19:1,21:2,24:4"
compete,10,6,"7:1,19:1,21:1,23:3,24:3,26:1"
confusion,10,7,"5:1,7:2,8:1,19:1,23:1,24:2,26:2"
contact,10,6,"7:1,11:1,12:1,19:4,21:1,26:2"
cooky,10,4,"8:1,10:3,21:3,26:3"
cop,10,6,"7:1,8:1,19:1,21:1,23:5,26:1"
crisis,10,7,"7:1,8:2,11:1,13:1,21:1,24:3,26:1"
culture,10,6,"7:5,21:1,23:1,24:1,26:1,35:1"
curious,10,7,"7:1,10:2,18:1,19:1,21:2,23:2,24:1"
damage,10,6,"7:1,8:1,13:1,21:5,24:1,26:1"
damn,10,5,"7:2,8:1,10:1,21:3,26:3"
darkroom,10,2,"10:9,26:1"
den,10,3,"21:4,23:1,26:5"
design,10,6,"5:2,8:1,18:1,21:1,23:1,26:4"
difficulty,10,6,"7:3,8:1,19:1,21:2,24:1,26:2"
disappoint,10,5,"8:2,21:2,23:1,24:1,26:4"
domestic,10,7,"7:1,8:1,18:1,21:1,24:3,26:2,35:1"
dust,10,5,"5:4,8:2,21:1,23:2,24:1"
ease,10,5,"7:2,19:1,21:4,24:2,26:1"
economic,10,5,"7:2,8:3,19:1,24:3,26:1"
embarrassed,10,5,"10:2,21:1,23:2,24:2,26:3"
emergency,10,6,"8:1,10:1,19:3,21:2,24:2,26:1"
emotional,10,5,"8:3,13:1,19:1,21:4,23:1"
empty,10,3,"8:2,24:5,26:3"
exhaustion,10,4,"8:1,21:7,24:1,26:1"
fairly,10,5,"5:1,8:3,19:1,23:1,24:4"
firm,10,8,"8:3,10:1,11:1,17:1,19:1,21:1,24:1,26:1"
flash,10,4,"11:2,21:2,23:2,24:4"
flower,10,5,"7:5,8:1,19:2,21:1,23:1"
fry,10,5,"7:1,10:2,21:4,23:1,24:2"
fucking,10,7,"8:1,10:1,18:1,19:2,21:1,23:1,24:3"
glimpse,10,5,"7:2,8:1,21:5,24:1,26:1"
grant,10,7,"7:2,8:3,10:1,21:1,23:1,24:1,34:1"
harm,10,6,"8:1,10:1,19:1,21:2,24:2,26:3"
hotel,10,4,"7:3,8:3,24:3,26:1"
hunger,10,4,"5:1,21:5,24:2,26:2"
intensity,10,5,"19:1,21:3,23:3,24:1,26:2"
introduce,10,7,"7:1,8:2,10:1,19:2,21:1,23:2,34:1"
irony,10,7,"7:2,8:1,10:1,19:1,23:2,24:1,26:2"
kit,10,4,"7:4,8:2,21:1,26:3"
lately,10,6,"5:1,7:1,19:1,21:3,24:3,26:1"
length,10,7,"7:1,8:2,10:1,23:1,24:1,26:3,28:1"
liberal,10,4,"19:3,21:2,23:2,24:3"
limb,10,7,"8:2,10:1,19:1,21:1,23:1,24:2,26:2"
litai,10,2,"24:8,26:2"
locate,10,5,"8:1,15:1,18:1,21:2,26:5"
loss,10,6,"7:1,8:3,10:1,18:1,21:2,24:2"
lung,10,5,"7:1,8:2,23:2,24:3,26:2"
master,10,5,"5:1,10:3,21:1,24:3,26:2"
mat,10,4,"8:1,21:4,24:1,26:4"
meeting,10,4,"7:3,8:2,10:1,21:4"
melt,10,4,"8:4,19:1,21:3,24:2"
mild,10,6,"7:1,8:1,12:1,21:3,24:1,26:3"
mob,10,3,"19:2,24:7,26:1"
muscle,10,7,"7:2,8:1,12:1,19:1,21:3,23:1,24:1"
mystery,10,4,"21:6,24:1,26:2,28:1"
narrow,10,6,"7:2,8:1,10:1,21:2,24:1,26:3"
neat,10,5,"7:1,8:1,21:3,24:2,26:3"
neglect,10,6,"10:3,19:1,23:2,24:2,26:1,28:1"
nervous,10,7,"5:1,7:2,8:1,10:2,21:1,23:2,24:1"
olive,10,3,"8:6,24:1,26:3"
painful,10,6,"7:1,8:2,10:1,21:3,24:2,26:1"
pen,10,6,"8:1,21:1,23:3,24:1,26:3,28:1"
personality,10,4,"7:1,8:2,21:5,26:2"
personally,10,7,"7:1,8:1,15:1,21:3,23:1,24:2,26:1"
plunge,10,5,"7:1,8:3,21:3,24:2,26:1"
pregnant,10,5,"8:1,21:6,23:1,26:1,28:1"
pursue,10,5,"7:4,8:1,10:1,21:1,26:3"
reading,10,4,"8:1,21:7,24:1,32:1"
rear,10,7,"7:3,10:1,19:1,21:1,23:1,24:2,26:1"
regard,10,6,"10:2,19:1,21:3,23:1,24:1,26:2"
relationship,10,5,"7:1,8:3,21:4,26:1,35:1"
respond,10,6,"8:2,10:1,21:1,23:2,24:2,28:2"
ridiculous,10,4,"10:2,23:1,26:6,32:1"
rip,10,7,"5:1,7:1,8:3,19:2,21:1,24:1,26:1"
rivet,10,3,"7:4,19:1,26:5"
rubber,10,6,"5:1,7:1,21:2,24:1,26:3,28:2"
scream,10,6,"5:1,8:2,10:2,21:2,23:1,24:2"
secure,10,6,"7:2,10:1,21:2,23:1,24:3,26:1"
shit,10,5,"10:1,21:3,23:1,24:1,26:4"
shudder,10,5,"5:1,8:1,21:5,24:1,26:2"
sing,10,6,"8:1,19:1,21:2,23:1,24:2,26:3"
skull,10,8,"8:1,10:1,13:1,18:1,21:1,23:2,24:2,26:1"
solid,10,5,"5:1,7:1,10:2,21:5,23:1"
soul,10,6,"7:1,8:2,21:4,23:1,24:1,29:1"
sour,10,5,"8:3,10:1,21:4,26:1,28:1"
storm,10,7,"5:2,10:2,18:1,19:1,23:1,24:1,26:2"
substance,10,5,"7:1,21:3,23:1,24:2,26:3"
successful,10,5,"7:3,8:4,21:1,24:1,28:1"
surely,10,7,"19:1,21:1,23:1,24:2,26:1,28:3,31:1"
team,10,6,"7:1,10:2,19:2,21:1,24:3,26:1"
test,10,6,"7:1,8:2,13:1,18:1,24:2,26:3"
testing,10,5,"8:1,16:1,19:3,21:1,26:4"
throat,10,5,"8:1,10:2,12:1,21:5,23:1"
total,10,8,"5:1,7:2,8:1,10:1,17:1,19:1,21:2,24:1"
trial,10,2,"21:3,23:7"
trim,10,5,"7:1,8:1,19:4,24:1,26:3"
truly,10,5,"10:1,11:1,21:4,23:2,26:2"
twist,10,5,"7:2,10:1,19:1,21:4,26:2"
underground,10,6,"5:2,8:1,10:1,21:3,23:1,24:2"
understanding,10,6,"5:1,7:1,10:1,21:3,24:3,26:1"
vehicle,10,6,"8:1,10:1,18:1,21:1,24:1,26:5"
vice,10,4,"10:2,21:2,23:4,24:2"
vodka,10,3,"19:5,21:1,24:4"
wander,10,7,"8:1,10:1,19:1,21:1,23:1,24:3,26:2"
warmth,10,6,"8:1,10:1,18:1,19:2,21:2,26:3"
weak,10,5,"7:2,8:2,10:2,21:1,26:3"
west,10,5,"5:1,21:2,23:2,24:2,26:3"
wing,10,5,"7:1,8:1,21:3,24:3,26:2"
wool,10,4,"7:1,21:3,24:1,26:5"
writing,10,6,"7:2,8:2,26:2,30:1,31:2,32:1"
accident,9,4,"21:4,23:1,24:3,26:1"
accomplish,9,4,"7:3,19:1,24:1,26:4"
active,9,7,"7:1,8:1,10:2,15:1,16:1,21:1,24:2"
advance,9,5,"8:2,10:1,21:1,23:1,26:4"
aged,9,5,"7:1,8:2,21:1,24:4,26:1"
aisle,9,3,"8:7,23:1,26:1"
alternative,9,5,"8:1,19:3,24:1,26:3,28:1"
ambition,9,7,"8:1,10:1,13:1,18:1,21:1,24:2,26:2"
anxious,9,6,"5:1,7:4,10:1,19:1,21:1,26:1"
apology,9,7,"10:1,13:1,17:1,19:1,21:1,23:2,24:2"
appetite,9,5,"7:2,10:2,23:2,24:2,26:1"
area,9,5,"8:4,21:2,23:1,26:1,28:1"
arrange,9,6,"8:1,10:1,13:1,14:1,23:1,26:4"
ashamed,9,6,"8:1,10:1,16:1,19:1,21:3,26:2"
assure,9,6,"7:1,8:2,19:2,21:1,24:1,26:2"
attach,9,6,"7:1,8:2,19:1,21:1,23:2,26:2"
attempt,9,7,"5:1,19:1,21:1,23:2,24:1,26:2,28:1"
bang,9,5,"7:1,8:1,21:1,24:2,26:4"
base,9,5,"7:2,8:2,10:1,21:3,24:1"
basket,9,4,"8:5,23:1,24:1,26:2"
beige,9,2,"5:2,26:7"
bitter,9,5,"10:2,21:3,23:1,24:2,30:1"
blast,9,4,"21:3,23:3,24:1,26:2"
blush,9,5,"7:1,8:1,19:1,21:3,24:3"
boom,9,4,"8:2,15:1,23:3,24:3"
broad,9,6,"5:1,7:1,8:2,21:2,23:1,24:2"
bucket,9,4,"19:4,21:1,24:3,26:1"
bullshit,9,3,"7:5,10:3,19:1"
cake,9,5,"8:3,10:2,21:1,23:2,26:1"
candle,9,4,"5:3,19:1,24:3,26:2"
captain,9,3,"21:3,24:2,26:4"
carpeting,9,4,"7:2,21:3,23:1,26:3"
carton,9,2,"8:5,26:4"
challenge,9,5,"5:1,8:1,19:1,21:5,23:1"
chase,9,6,"7:2,8:1,15:1,18:1,23:1,24:3"
chat,9,5,"8:2,18:1,24:4,26:1,28:1"
cheese,9,5,"7:3,8:2,21:2,24:1,26:1"
colleague,9,5,"7:3,8:2,13:1,19:2,24:1"
collect,9,5,"8:2,10:2,21:1,23:2,26:2"
comfortable,9,6,"5:1,8:2,10:2,21:1,24:1,26:2"
commercial,9,6,"7:2,8:1,10:1,21:2,23:2,24:1"
comparison,9,5,"8:3,21:3,23:1,24:1,26:1"
complimentary,9,4,"5:1,8:1,19:1,21:6"
connect,9,6,"8:1,10:1,19:1,21:1,24:3,26:2"
consumer,9,5,"7:3,15:1,21:1,24:3,26:1"
contrast,9,5,"10:2,15:1,21:2,24:2,26:2"
convince,9,6,"7:1,21:2,23:1,24:2,26:2,29:1"
criminal,9,4,"8:4,19:1,24:3,26:1"
crouch,9,5,"8:4,10:1,19:1,24:1,26:2"
crust,9,3,"8:3,21:5,26:1"
curl,9,5,"10:1,21:4,24:1,26:2,28:1"
cushion,9,5,"8:3,13:1,21:1,23:1,24:3"
dear,9,4,"8:3,13:1,21:4,26:1"
decline,9,5,"10:1,18:1,21:5,24:1,26:1"
delay,9,5,"8:1,10:1,19:1,24:5,26:1"
delighted,9,5,"8:2,10:1,24:3,26:2,28:1"
deny,9,5,"8:2,21:2,24:2,26:2,28:1"
depth,9,7,"12:1,19:1,21:1,23:1,26:3,31:1,35:1"
desperate,9,8,"5:1,8:1,18:1,21:1,23:1,24:1,26:2,32:1"
discount,9,5,"5:1,11:1,21:3,24:1,26:3"
discuss,9,7,"8:1,10:3,18:1,23:1,24:1,26:1,31:1"
disease,9,7,"7:1,8:2,10:1,11:1,18:1,19:1,26:2"
disorder,9,5,"5:1,8:2,19:1,21:4,23:1"
district,9,4,"8:1,21:4,23:3,26:1"
drama,9,6,"7:3,8:2,21:1,23:1,29:1,35:1"
emerge,9,7,"5:1,8:1,10:2,21:2,24:1,26:1,28:1"
encounter,9,5,"5:1,7:1,21:4,24:1,26:2"
existence,9,4,"5:2,8:4,19:1,21:2"
expectation,9,8,"7:1,10:1,18:1,19:1,21:1,23:2,24:1,26:1"
filet,9,3,"7:1,8:7,10:1"
fling,9,6,"7:1,8:1,10:3,21:1,24:2,26:1"
folk,9,4,"19:3,21:4,24:1,26:1"
forbid,9,4,"10:1,21:4,24:1,26:3"
grandmother,9,4,"10:2,24:4,26:2,30:1"
grin,9,5,"5:1,19:1,21:3,23:1,26:3"
grocery,9,4,"7:2,8:3,24:2,26:2"
gut,9,6,"7:2,8:2,11:1,19:2,21:1,23:1"
hallway,9,6,"7:1,10:3,19:1,21:2,23:1,26:1"
hedge,9,3,"19:6,21:2,26:1"
hug,9,5,"7:2,8:1,10:1,24:4,26:1"
impossible,9,5,"7:1,8:2,19:1,21:2,24:3"
inform,9,6,"7:2,8:1,21:2,24:1,26:2,28:1"
intelligent,9,6,"10:1,19:1,21:3,23:1,24:1,35:2"
invest,9,6,"7:1,8:1,10:1,11:3,19:1,21:2"
joy,9,5,"8:1,10:1,21:1,24:2,26:4"
junk,9,5,"8:2,21:2,23:1,24:1,26:3"
label,9,5,"5:1,21:1,23:3,24:2,26:2"
labor,9,5,"5:2,7:1,8:2,21:3,24:1"
leak,9,5,"7:1,8:2,10:1,21:4,26:1"
lesbian,9,3,"7:2,8:2,24:5"
likewise,9,6,"10:1,19:1,21:2,23:1,24:1,26:3"
locomotive,9,4,"10:2,19:1,21:5,26:1"
loudly,9,7,"5:1,10:1,12:1,13:1,21:1,24:1,26:3"
lovely,9,3,"7:1,21:3,24:5"
maintain,9,6,"7:2,8:1,15:1,19:2,21:2,23:1"
management,9,5,"8:2,10:3,21:1,23:1,24:2"
motor,9,6,"7:2,8:1,19:1,21:2,24:2,26:1"
mount,9,5,"19:2,21:1,23:3,24:2,26:1"
mouse,9,3,"19:1,21:6,24:2"
nail,9,7,"5:1,10:1,19:2,21:1,23:1,24:1,26:2"
nasty,9,6,"8:2,10:1,21:2,24:1,26:2,28:1"
one,9,5,"13:1,21:3,23:2,24:2,26:1"
parking,9,5,"7:1,19:1,21:2,24:2,26:3"
performance,9,6,"7:1,8:1,21:1,23:3,24:2,26:1"
pinch,9,6,"10:2,19:1,21:1,23:3,24:1,26:1"
plead,9,6,"7:2,8:1,10:2,21:1,24:2,26:1"
plot,9,4,"7:4,8:2,23:2,35:1"
popular,9,7,"8:2,12:1,21:2,23:1,24:1,26:1,32:1"
posture,9,5,"8:4,10:1,21:1,23:1,26:2"
practice,9,6,"7:2,8:1,21:2,24:1,26:2,28:1"
prefer,9,5,"8:2,10:1,21:2,24:1,26:3"
preserve,9,5,"7:2,8:3,10:1,21:2,26:1"
principal,9,6,"5:1,8:1,21:1,23:2,24:2,26:2"
probe,9,3,"7:1,19:1,21:7"
prospect,9,4,"7:1,8:2,24:2,26:4"
purpose,9,6,"7:2,8:1,10:1,21:1,23:1,26:3"
purse,9,6,"5:1,8:3,19:1,21:1,24:1,26:2"
reasonable,9,6,"7:1,8:1,10:3,17:1,21:1,26:2"
reassure,9,5,"7:1,8:2,10:3,19:1,24:2"
recent,9,7,"7:1,8:1,11:1,15:1,19:1,21:2,26:2"
reception,9,4,"7:1,8:4,21:2,26:2"
refer,9,7,"8:2,10:1,19:1,21:2,23:1,24:1,26:1"
refrigerator,9,6,"7:1,8:3,10:1,21:2,24:1,26:1"
relate,9,4,"10:3,21:1,24:4,26:1"
response,9,7,"7:1,8:2,19:2,21:1,23:1,24:1,26:1"
restore,9,6,"10:1,13:1,21:2,23:1,24:1,26:3"
reverse,9,9,"7:1,8:1,13:1,19:1,21:1,23:1,24:1,26:1,34:1"
root,9,4,"8:2,10:2,21:2,24:3"
rust,9,5,"10:1,19:1,21:5,24:1,26:1"
safety,9,6,"10:1,19:1,23:1,24:1,26:4,28:1"
second,9,5,"7:2,8:1,19:2,21:2,26:2"
shade,9,4,"7:3,10:1,19:2,26:3"
shameful,9,5,"5:1,8:1,10:1,21:3,26:3"
shave,9,3,"21:3,23:5,26:1"
shelf,9,4,"7:2,21:2,24:1,26:4"
sidewalk,9,4,"7:5,8:2,23:1,26:1"
silently,9,6,"7:1,8:1,13:1,21:3,23:1,26:2"
ski,9,4,"10:1,15:1,21:1,26:6"
someplace,9,3,"10:4,21:1,23:4"
spill,9,8,"5:1,7:1,8:1,10:1,19:1,21:1,24:2,26:1"
steam,9,5,"10:2,19:1,21:4,24:1,26:1"
strangely,9,6,"7:1,8:3,19:1,24:2,26:1,32:1"
structure,9,6,"7:1,8:1,10:1,12:1,21:4,35:1"
subject,9,4,"7:2,10:1,21:1,24:5"
super,9,3,"8:4,21:3,26:2"
suspicion,9,4,"8:1,10:3,21:3,23:2"
teacher,9,5,"7:2,8:2,19:3,23:1,32:1"
tool,9,5,"7:1,10:4,19:1,21:1,23:2"
totally,9,3,"7:5,10:1,24:3"
tower,9,5,"10:2,19:2,23:1,24:2,26:2"
trade,9,5,"8:3,10:1,11:1,21:3,23:1"
traveler,9,3,"7:1,21:5,26:3"
treatment,9,4,"10:5,21:1,26:2,28:1"
trick,9,7,"7:2,8:1,10:1,18:2,21:1,23:1,24:1"
trumpet,9,4,"7:1,10:2,19:1,23:5"
tune,9,6,"5:1,7:1,17:2,21:3,24:1,26:1"
unusual,9,6,"7:1,19:2,21:2,23:1,24:1,26:2"
utility,9,4,"7:3,21:1,23:1,24:4"
victim,9,5,"7:1,21:3,23:3,26:1,28:1"
vote,9,4,"8:5,10:1,23:1,24:2"
weight,9,5,"5:1,7:3,19:1,24:2,26:2"
whistle,9,5,"7:2,8:1,10:1,21:4,24:1"
wound,9,6,"5:1,7:1,8:1,19:3,24:1,26:2"
access,8,5,"7:2,18:1,21:3,24:1,34:1"
actor,8,4,"8:3,21:3,23:1,24:1"
agreeable,8,6,"8:1,10:1,18:3,21:1,24:1,26:1"
alive,8,4,"10:1,21:3,24:1,26:3"
aloud,8,5,"7:1,10:2,21:1,24:1,26:3"
atmosphere,8,3,"8:1,21:4,26:3"
badly,8,5,"8:1,21:2,23:2,24:2,26:1"
beet,8,2,"21:7,24:1"
behalf,8,5,"8:3,10:1,21:1,23:1,26:2"
benefit,8,7,"8:1,13:1,19:1,21:2,23:1,26:1,28:1"
betrayal,8,5,"5:2,10:1,21:1,24:3,26:1"
bleed,8,3,"5:1,19:3,26:4"
bond,8,5,"7:2,8:3,19:1,21:1,26:1"
breathing,8,5,"7:1,10:1,19:2,21:2,26:2"
briefcase,8,3,"8:4,13:1,21:3"
broker,8,4,"8:2,11:2,21:2,26:2"
bubble,8,7,"8:1,21:2,23:1,24:1,26:1,28:1,29:1"
buckle,8,4,"8:2,10:1,24:1,26:4"
bug,8,5,"10:1,21:2,23:1,24:3,26:1"
candy,8,4,"5:1,8:2,23:2,26:3"
cap,8,6,"8:2,10:1,11:1,13:1,19:1,24:2"
carpet,8,5,"8:1,10:2,21:2,24:1,26:2"
cd,8,3,"8:4,24:3,26:1"
champagne,8,4,"8:1,23:2,24:1,26:4"
chocolate,8,5,"7:4,10:1,19:1,21:1,26:1"
circuit,8,5,"8:1,10:1,23:2,24:1,26:3"
circumstance,8,5,"8:2,10:1,23:1,24:1,26:3"
clerk,8,4,"7:3,8:3,19:1,21:1"
commit,8,6,"7:2,8:1,11:1,21:1,23:1,24:2"
commuter,8,5,"8:1,10:2,21:3,23:1,26:1"
conscious,8,5,"10:1,19:1,21:3,24:2,26:1"
coupon,8,3,"5:5,8:2,21:1"
cradle,8,5,"8:4,19:1,21:1,24:1,26:1"
cream,8,4,"10:2,21:4,24:1,28:1"
create,8,6,"7:1,8:1,12:1,19:2,21:2,24:1"
creep,8,4,"7:1,21:1,24:1,26:5"
crime,8,3,"8:1,23:6,24:1"
criticism,8,3,"7:6,23:1,26:1"
crush,8,7,"5:1,7:1,8:1,19:1,21:2,24:1,26:1"
cube,8,5,"7:1,8:3,21:1,23:1,24:2"
custom,8,3,"21:3,24:1,26:4"
datum,8,5,"7:1,8:2,21:2,23:2,26:1"
dawn,8,7,"7:2,10:1,18:1,21:1,23:1,24:1,26:1"
daylight,8,4,"5:1,21:2,24:4,26:1"
declare,8,6,"7:1,10:2,18:1,21:2,24:1,26:1"
deliver,8,5,"5:1,8:1,17:1,19:1,26:4"
dementia,8,5,"19:1,21:2,24:1,26:3,28:1"
destroy,8,5,"7:3,8:1,18:1,21:2,24:1"
detail,8,6,"7:2,8:1,10:1,23:2,26:1,29:1"
digital,8,7,"7:1,8:2,10:1,14:1,23:1,24:1,26:1"
dirt,8,3,"7:1,10:2,24:5"
disappointed,8,4,"7:1,8:1,19:1,26:5"
disapprove,8,3,"10:3,19:4,28:1"
dislike,8,5,"7:1,8:1,21:1,24:3,28:2"
distress,8,6,"7:1,10:1,21:1,24:2,26:2,28:1"
dog,8,5,"8:1,10:1,21:2,24:1,26:3"
drawing,8,4,"8:5,10:1,21:1,26:1"
driveway,8,3,"10:3,19:2,21:3"
drunk,8,5,"8:1,10:2,19:2,21:1,24:2"
earn,8,5,"10:1,21:4,24:1,26:1,31:1"
easily,8,6,"5:3,7:1,10:1,21:1,29:1,32:1"
electricity,8,5,"8:2,19:1,21:1,24:2,26:2"
electronic,8,6,"8:1,10:3,15:1,23:1,24:1,34:1"
element,8,6,"7:1,8:2,15:1,19:1,21:1,29:2"
encourage,8,6,"5:1,7:2,8:2,10:1,15:1,26:1"
entertainment,8,4,"8:3,10:2,24:2,26:1"
excited,8,6,"7:2,10:2,21:1,24:1,26:1,28:1"
expose,8,7,"7:1,8:1,10:2,19:1,21:1,26:1,29:1"
extraordinary,8,7,"5:1,8:1,15:2,21:1,23:1,30:1,35:1"
eyed,8,5,"10:1,18:1,21:1,23:2,26:3"
faculty,8,2,"7:5,8:3"
famous,8,5,"8:1,10:1,23:2,24:3,28:1"
fan,8,5,"5:1,7:1,19:4,23:1,24:1"
fantasy,8,4,"8:2,19:2,21:3,26:1"
fever,8,2,"21:2,26:6"
flame,8,3,"19:3,24:2,26:3"
fool,8,7,"7:1,13:1,19:1,23:1,24:2,26:1,28:1"
frown,8,7,"5:1,7:1,8:1,19:1,21:1,24:1,26:2"
gay,8,3,"7:1,24:1,28:6"
glow,8,5,"8:1,18:1,21:1,24:3,26:2"
grandson,8,3,"21:3,23:1,26:4"
grease,8,5,"8:1,10:2,19:2,21:1,26:2"
groan,8,7,"7:1,8:1,21:2,23:1,24:1,26:1,35:1"
guard,8,6,"10:2,19:1,21:1,23:1,24:1,26:2"
halfway,8,5,"7:1,13:1,21:2,23:1,26:3"
heel,8,5,"7:2,8:2,23:1,24:1,26:2"
humanity,8,6,"7:1,19:2,21:2,24:1,26:1,35:1"
humidity,8,5,"7:2,8:1,19:2,21:1,26:2"
hungry,8,4,"8:1,21:2,24:2,26:3"
inner,8,6,"7:1,10:2,11:1,21:1,24:1,26:2"
intellectual,8,4,"8:3,21:1,26:3,31:1"
interior,8,5,"8:1,19:1,21:2,24:1,26:3"
invitation,8,4,"7:1,8:1,21:4,24:2"
jar,8,6,"5:1,7:1,8:1,21:3,23:1,26:1"
juice,8,3,"19:1,21:4,24:3"
lazy,8,3,"21:5,24:1,26:2"
legal,8,5,"7:2,8:2,10:1,21:2,23:1"
loose,8,6,"7:1,8:1,10:1,19:1,21:1,26:3"
lover,8,5,"7:3,21:1,23:1,24:2,26:1"
luck,8,5,"8:2,18:1,23:1,24:2,26:2"
mad,8,5,"7:1,8:3,19:1,21:2,24:1"
madness,8,5,"5:1,8:1,23:1,24:1,26:4"
manner,8,5,"7:1,8:2,21:1,23:1,26:3"
mentally,8,6,"7:1,8:1,10:1,19:2,21:2,24:1"
menu,8,4,"10:2,21:1,24:4,26:1"
modernity,8,4,"7:1,21:1,24:2,26:4"
museum,8,3,"10:3,19:1,21:4"
nap,8,5,"5:4,7:1,8:1,21:1,26:1"
naturally,8,5,"8:2,19:1,23:1,24:2,26:2"
needle,8,5,"7:1,19:1,21:2,24:1,26:3"
northern,8,5,"5:1,8:1,21:4,23:1,24:1"
obey,8,4,"8:4,10:1,24:2,26:1"
officially,8,5,"19:2,21:2,23:2,24:1,26:1"
operate,8,7,"7:1,8:1,10:1,19:1,23:1,24:1,26:2"
opposite,8,5,"19:2,21:1,23:1,24:1,26:3"
orange,8,4,"7:2,21:1,24:1,26:4"
outright,8,6,"7:1,8:1,11:1,13:1,21:3,28:1"
overnight,8,7,"8:2,13:1,21:1,23:1,24:1,26:1,28:1"
owner,8,3,"7:3,8:2,24:3"
pan,8,3,"10:2,21:2,24:4"
pathway,8,4,"10:1,13:2,15:2,16:3"
patience,8,6,"7:1,8:1,19:1,21:1,26:3,28:1"
pause,8,7,"7:1,8:2,10:1,11:1,18:1,21:1,26:1"
peculiar,8,4,"8:1,10:1,21:3,26:3"
permission,8,6,"8:1,10:1,13:1,21:1,24:3,34:1"
permit,8,6,"7:1,8:2,19:1,21:1,24:1,26:2"
persist,8,4,"8:3,19:3,21:1,24:1"
perspective,8,4,"7:2,21:3,24:2,28:1"
persuade,8,5,"7:2,8:3,10:1,21:1,24:1"
pipe,8,5,"10:1,18:1,21:3,24:2,26:1"
planet,8,3,"7:2,19:1,21:5"
pork,8,3,"10:4,21:2,24:2"
port,8,2,"8:7,21:1"
